Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:8
id	x	y	end	c
1	24.06	126.24	2	80.35
2	50.49	137.71	1	62.24
3	9.08	87.98	1	91.71
4	16.46	131.2	2	89.18
5	76.5	164.59	1	68.73
6	96.82	58.17	1	41.95
7	105.88	199.47	1	99.64
8	10.94	21.64	1	118.63
Drivers: 10
id	x	y	end	sensitivity
1	71.9	137.55	3	0.69
2	115.19	149.11	2	0.92
3	128.99	13.35	3	1.08
4	194.53	29.7	2	1.09
5	112.45	82.53	1	1.42
6	79.48	191.55	1	1.83
7	96.69	100.8	2	0.81
8	81.37	181.58	4	1.24
9	139.65	123.4	3	0.98
10	50.42	28.84	2	1.59
Period: 2
Tasks:7
id	x	y	end	c
9	37.5	3.75	5	114.76
10	173.27	164.59	2	97.67
11	196.86	84.26	3	98.13
12	128.88	81.55	3	34.27
13	87.96	38.94	3	62.24
14	150.23	32.84	3	83.87
15	32.68	163.35	3	92.44
Drivers: 14
id	x	y	end	sensitivity
11	0.87	122.47	2	2
12	156.16	79.09	7	0.74
13	63.09	111.36	4	1.38
14	38.68	157.05	4	0.6
15	190.62	9.9	2	1.1
16	113.92	27.82	2	1.01
17	21.54	174.78	5	0.86
18	194.25	73.36	8	0.64
19	112.82	123.76	5	1.26
20	37.82	156.9	4	1.77
21	152.55	72.96	4	1.25
22	150.07	131.23	5	1.24
23	61.23	85.87	5	1.56
24	157.92	108.69	4	1.55
Period: 3
Tasks:10
id	x	y	end	c
16	88.87	186.18	3	86.9
17	157.92	0.32	4	115.29
18	195.09	188.79	3	130.1
19	132.19	88.5	4	34.18
20	159.31	90.79	4	60.02
21	167.39	138.8	4	77.76
22	119.44	10.97	5	91.13
23	19.76	148.91	5	93.97
24	193.34	114.02	5	94.39
25	167.65	34.84	5	93.93
Drivers: 21
id	x	y	end	sensitivity
25	135.21	164.91	7	1.69
26	199.94	103.08	4	0.92
27	12.41	136.61	6	1.47
28	195.81	76.78	5	1.67
29	81.71	151.19	8	0.75
30	21.19	109.91	5	1.82
31	164.01	15.99	5	1.62
32	185.4	89.48	3	0.69
33	157.46	13.29	4	0.79
34	109.37	98.64	6	1.44
35	140.52	128.34	5	0.67
36	159.81	19.19	4	1.15
37	59.19	27.12	5	1.57
38	195.77	28.68	6	0.8
39	30.81	92.98	4	1.91
40	12.75	188.99	7	1.26
41	69.44	10.02	4	0.99
42	71.87	0.47	5	1.83
43	11.8	3.92	6	1.98
44	45.13	153.22	6	1.12
45	180.15	61.83	5	1.24
Period: 4
Tasks:14
id	x	y	end	c
26	105.12	11.26	6	88.89
27	158.22	192.21	5	109.05
28	159.55	153.86	5	80.29
29	68.21	15.88	5	89.93
30	131.34	124.7	4	39.9
31	102.78	86.6	5	13.69
32	48.96	151.99	4	72.86
33	11.76	50.41	4	101.22
34	184.27	111.96	4	85.11
35	131.55	13.59	6	91.99
36	106.54	36.06	5	64.27
37	60.55	191.68	5	99.81
38	154.18	66.9	6	63.49
39	44.38	152.09	4	76.2
Drivers: 13
id	x	y	end	sensitivity
46	171.34	145.53	5	1.29
47	112.22	33.73	4	1.21
48	27.12	94.03	6	1.59
49	84.74	15.44	5	1.87
50	78.83	60.32	7	1.47
51	153.82	39.5	6	0.81
52	52.03	87.17	9	1.67
53	102.51	18.47	7	1.13
54	164.74	102.08	5	0.95
55	29.78	164.19	7	1.64
56	189.89	161.12	4	0.83
57	4.35	45.83	6	1.39
58	185.1	64.19	5	1.1
Period: 5
Tasks:12
id	x	y	end	c
40	24.55	56.38	5	87.15
41	135.49	155.86	6	66.18
42	17.71	54.77	8	93.9
43	128.85	181.01	6	85.99
44	31.38	132.29	5	75.84
45	131.82	183.32	7	89.19
46	113.15	128.88	5	31.73
47	153.74	160.54	6	80.95
48	79.7	3.5	7	98.61
49	86.37	27.07	6	74.19
50	66.2	79.59	6	39.48
51	97.29	38.11	6	61.95
Drivers: 25
id	x	y	end	sensitivity
59	17.48	91.78	7	1.91
60	195.85	14.89	7	1.47
61	162.92	34.43	6	1.21
62	38.15	163.46	7	1.74
63	97.98	86.42	5	1.63
64	44.59	115.53	8	1.85
65	13.58	24.11	5	0.98
66	53.21	136.43	5	1.58
67	87.67	122.65	7	1.47
68	21.2	39.24	8	0.98
69	91.94	106.52	7	1.82
70	25.81	105.64	8	0.5
71	158.14	11.69	8	1.28
72	102.13	155.2	8	1.74
73	49.55	3.35	6	0.74
74	31.65	144.87	6	0.91
75	179.12	23.94	7	1.36
76	11.18	83.94	8	1.29
77	60.14	87.98	5	1.19
78	98.75	165.33	9	0.71
79	105.79	96.13	7	0.62
80	9.01	155.73	6	1.77
81	148.54	162.68	5	1.16
82	168.74	31.42	10	0.68
83	30.83	69.79	6	1.81
Period: 6
Tasks:11
id	x	y	end	c
52	168.94	198.82	7	120.49
53	145.21	124.68	6	51.51
54	170.05	17.66	8	108.11
55	172.69	8.45	7	116.9
56	96.95	164.82	6	64.89
57	196.92	137.3	7	103.85
58	187.48	155.72	9	103.72
59	186.96	62.35	8	94.76
60	184.09	166.94	8	107.48
61	20.9	25.52	6	108.65
62	92.21	109.6	8	12.36
Drivers: 14
id	x	y	end	sensitivity
84	132.74	128.46	7	1.35
85	159.83	64.96	8	0.84
86	62.88	172.85	9	0.66
87	176.35	139.62	8	1.39
88	168.08	131.93	6	1.08
89	100.28	78.43	8	1.11
90	54.92	166.55	9	0.98
91	23.9	62.1	8	0.7
92	22.95	189.85	7	0.68
93	60.79	119.55	10	0.92
94	179.96	142.8	6	0.83
95	146.83	42.95	7	1.11
96	114.83	188.07	9	1.4
97	144.57	9.5	9	1.36
Period: 7
Tasks:5
id	x	y	end	c
63	40.89	99.78	7	59.11
64	85.44	146.08	7	48.33
65	44.79	47.83	8	75.96
66	140.72	103.63	8	40.88
67	105.24	30.96	7	69.24
Drivers: 17
id	x	y	end	sensitivity
98	25.63	101.78	9	1.69
99	108.78	71.97	8	1.34
100	199.39	9.88	10	1.78
101	106.34	7.08	9	1.24
102	127.17	195.1	7	0.56
103	192.17	72.44	10	0.75
104	91.69	67.27	7	1.26
105	159.81	82.37	7	0.8
106	52.13	172.09	8	0.9
107	115.08	113.03	7	1.52
108	129.16	144.68	12	1.38
109	28.17	77.36	8	1.6
110	125.56	87.66	10	1.37
111	43.78	149.73	9	0.99
112	31.5	89.84	9	0.81
113	98.73	16.05	9	1.47
114	159.89	146.74	8	0.88
Period: 8
Tasks:10
id	x	y	end	c
68	124.99	75.01	8	35.34
69	136.51	6.1	10	100.75
70	143.06	121.48	11	48.12
71	147.2	91.53	10	47.95
72	29.7	143.74	8	82.8
73	101.38	107.33	10	7.46
74	29.91	141.3	9	81.35
75	110.38	50.72	8	50.36
76	171.25	193.87	10	117.85
77	27.72	142.81	8	84.01
Drivers: 23
id	x	y	end	sensitivity
115	71.71	70.63	9	1.98
116	171.5	158.14	9	1.91
117	32.49	99.76	11	0.81
118	168.82	35.48	10	1.68
119	23.4	103.58	10	1.25
120	165.1	173.73	11	1.43
121	79.03	177.36	12	1.47
122	91.4	145.42	9	0.76
123	175.82	119.94	10	1.4
124	164.18	88.03	10	0.78
125	46.54	5.85	9	1.48
126	119.91	102.21	8	1.89
127	127.98	105.75	11	1.91
128	173.49	195.3	10	1.03
129	119.39	195.08	10	1.54
130	15.87	66.01	13	1.69
131	52.91	157.43	10	1.45
132	68.46	0.96	10	1.4
133	196.27	199.06	13	1.65
134	36.74	193.82	9	1.68
135	136.83	84.97	9	1.16
136	42.51	10.13	12	1.43
137	164.69	5.16	8	1.98
Period: 9
Tasks:8
id	x	y	end	c
78	106.04	12.11	11	88.1
79	58.26	36.5	9	75.99
80	70.99	27.5	9	78.09
81	44.08	169.46	11	89.17
82	14.16	19.05	10	117.99
83	59.67	45.3	10	67.96
84	165.3	4.21	10	115.93
85	199.32	72.78	10	102.98
Drivers: 15
id	x	y	end	sensitivity
138	57	71.17	10	1.51
139	146.7	193.22	13	1.16
140	142.58	4.29	10	0.79
141	179.82	104.1	11	1.35
142	44.13	151.15	14	1.15
143	44.19	65.18	11	1.31
144	0.8	125.8	12	1.95
145	123.71	92.84	11	0.59
146	179.24	31.01	11	1.64
147	92	13.24	10	1.46
148	25.06	129.81	10	0.92
149	52.33	93.2	10	0.61
150	98.09	183.76	10	1.56
151	10.02	61.45	11	1.18
152	2.05	81.13	9	0.72
Period: 10
Tasks:5
id	x	y	end	c
86	191.53	145.37	11	102.16
87	106.79	120.35	13	21.45
88	129.67	39.87	11	67.05
89	0.51	102.26	11	99.52
90	143.48	49.27	10	66.81
Drivers: 17
id	x	y	end	sensitivity
153	63.22	172.53	10	1.58
154	7.65	131.46	11	0.93
155	138.68	109.18	11	0.54
156	59.98	33.47	13	1.68
157	160.11	93.14	11	0.93
158	90.4	115.74	15	1.15
159	43.44	84.92	10	1.86
160	103.6	62.34	11	0.9
161	145.29	122.07	14	0.67
162	136.63	129.48	12	0.62
163	114.87	61.61	12	0.97
164	66.08	163.3	13	0.81
165	194.7	165.88	12	0.83
166	21.19	136.36	13	1.1
167	11.46	130.83	13	0.51
168	82.61	27.04	16	1.85
169	33.79	35.29	14	1.07
Period: 11
Tasks:12
id	x	y	end	c
91	185.69	160.54	11	104.92
92	120.42	149.36	13	53.42
93	190.44	138.39	12	98.25
94	1.92	123.71	11	100.91
95	66.96	17.33	11	89.03
96	162.27	66.63	12	70.65
97	147.41	52.25	11	67.29
98	8.12	97.03	15	91.93
99	88.97	199	15	99.61
100	87.98	15.85	12	85
101	24.38	56.15	12	87.41
102	48.61	173.32	15	89.54
Drivers: 12
id	x	y	end	sensitivity
170	65.88	101.4	12	1.45
171	177.11	133.95	15	1.52
172	186.93	62.63	11	0.98
173	13.05	39.66	14	1.58
174	121.71	20.85	13	0.51
175	120.16	44.63	14	1.46
176	103.71	73.02	12	0.55
177	8.31	114.87	14	0.78
178	127.32	26.66	14	0.63
179	66.08	189.27	12	0.72
180	131.19	88.29	14	0.66
181	82.76	49.2	12	1.35
Period: 12
Tasks:10
id	x	y	end	c
103	120.17	52.39	12	51.71
104	140.51	193.58	12	101.97
105	107.21	166.79	13	67.18
106	140.41	171.87	12	82.45
107	78.03	148.79	13	53.51
108	15.5	45.62	13	100.49
109	149.6	16.08	13	97.48
110	101.2	86.7	14	13.35
111	24.66	76.62	13	78.88
112	65.98	122.44	12	40.75
Drivers: 14
id	x	y	end	sensitivity
182	17.62	4.91	13	0.82
183	9.87	0.45	15	1.27
184	104.67	102.12	13	0.59
185	93.18	146.24	13	1.21
186	107.68	132.14	14	0.6
187	168.43	70.6	12	1.61
188	109.92	38.87	13	1.09
189	112.66	180.01	12	1.95
190	166.52	62.23	13	1.37
191	8.49	107.99	13	0.79
192	22.62	131.41	13	1.98
193	165.02	84.31	12	1.87
194	154.79	168.74	14	0.83
195	27.17	15.83	15	1.75
Period: 13
Tasks:10
id	x	y	end	c
113	121.93	50.29	14	54.33
114	130.01	10.87	14	94.05
115	193.88	78.87	13	96.23
116	129.32	71.86	13	40.64
117	31.98	28.43	13	98.74
118	80.93	22.74	13	79.58
119	158.72	169.36	15	90.88
120	140.49	171.6	13	82.26
121	199.38	46.32	15	112.95
122	171.41	192.05	13	116.5
Drivers: 14
id	x	y	end	sensitivity
196	1.53	188.3	15	1.19
197	153.9	170.81	14	0.88
198	153.36	131.59	15	0.52
199	104.74	27	14	1.07
200	189.25	46.12	13	1.83
201	165.01	82.74	15	1.4
202	130.09	80.4	16	1.8
203	13.77	67.29	13	1.09
204	180.27	133.87	17	1.8
205	134.23	121.59	16	1.27
206	109.78	176.04	17	1.19
207	90.45	155.39	18	1.54
208	107.73	173.2	15	1.3
209	50.33	122.51	16	1.8
Period: 14
Tasks:8
id	x	y	end	c
123	168.54	15.74	15	108.62
124	55.73	41.03	16	73.74
125	110.92	35.54	17	65.38
126	113.11	32.36	16	68.9
127	135.61	179.31	14	86.94
128	172.11	13.71	15	112.45
129	14.12	162.16	14	106.02
130	54.72	100.72	14	45.29
Drivers: 15
id	x	y	end	sensitivity
210	10.13	159.68	14	0.94
211	57.35	68.74	15	1.18
